12.538,10,-1,-1054,0
12.540,4,-2,-1052,0
12.543,3,-2,-1051,0
12.546,3,1,-1053,0
12.548,6,0,-1052,0
12.551,9,0,-1052,0
12.554,7,2,-1061,0
12.556,4,-2,-1052,0
12.559,4,1,-1044,0
12.561,13,-7,-1049,0
12.564,4,2,-1042,0
12.567,10,-1,-1045,0
12.569,24,-11,-1033,0
12.572,32,-38,-1024,0
12.575,19,-36,-1036,0
12.577,0,-13,-1071,0
12.580,-14,32,-1074,0
12.582,-1,20,-1065,0
12.585,12,0,-1061,0
12.588,2,0,-1074,0
12.590,1,6,-1074,0
12.593,0,6,-1068,0
12.596,6,-2,-1050,0
12.598,8,-3,-1052,0
12.601,4,0,-1049,0
12.603,-4,0,-1052,0
12.606,-4,0,-1051,0
12.609,-4,1,-1060,0
12.611,-8,4,-1050,0
12.614,-7,4,-1051,0
12.617,-5,3,-1051,0
12.619,-2,8,-1054,0
12.622,-4,5,-1056,0
12.625,-4,2,-1050,0
12.627,-2,0,-1066,0
12.630,0,0,-1056,0
12.632,1,1,-1061,0
12.635,-4,0,-1048,0
12.638,-3,-1,-1053,0
12.640,-6,0,-1057,0
12.643,-4,0,-1046,0
12.646,-3,0,-1050,0
12.648,-2,0,-1055,0
12.651,6,0,-1054,0
12.653,2,-1,-1051,0
12.656,3,-5,-1050,0
12.659,6,-4,-1048,0
12.661,6,-4,-1052,0
12.664,8,-6,-1052,0
12.667,8,-2,-1060,0
12.669,8,-4,-1061,0
12.672,7,-4,-1056,0
12.674,8,-2,-1046,0
12.677,8,-1,-1050,0
12.680,5,-4,-1053,0
12.682,8,-2,-1066,0
12.685,10,-3,-1065,0
12.688,7,-3,-1064,0
12.690,8,2,-1062,0
12.693,6,5,-1064,0
12.695,7,5,-1066,0
12.698,-2,-2,-1054,0
12.701,-1,1,-1054,0
12.703,1,2,-1053,0
12.706,10,-2,-1044,0
12.709,10,1,-1051,0
12.711,6,1,-1054,0
12.714,6,2,-1046,0
12.716,7,1,-1050,0
12.719,5,1,-1054,0
12.722,2,0,-1058,0
12.724,3,0,-1060,0
12.727,5,1,-1057,0
12.730,4,-6,-1054,0
12.732,8,-7,-1057,0
12.735,9,-2,-1067,0
12.738,2,-8,-1050,0
12.740,6,-9,-1040,0
12.743,7,-8,-1056,0
12.745,12,-2,-1056,0
12.748,11,-5,-1051,0
12.751,10,-7,-1053,0
12.753,10,-10,-1056,0
12.756,12,-9,-1055,0
12.759,12,-12,-1055,0
12.761,10,-6,-1044,0
12.764,12,-7,-1048,0
12.766,11,-8,-1048,0
12.769,6,-6,-1052,0
12.772,4,-5,-1053,0
12.774,2,-5,-1052,0
12.777,2,-2,-1050,0
12.780,4,-2,-1052,0
12.782,3,-1,-1044,0
12.785,-4,0,-1056,0
12.787,-2,0,-1057,0
12.790,0,2,-1058,0
12.793,2,2,-1048,0
12.795,2,2,-1054,0
12.798,1,1,-1054,0
12.801,-2,-2,-1056,0
12.803,-3,0,-1061,0
12.806,-1,1,-1058,0
12.808,-4,2,-1056,0
12.811,-4,2,-1053,0
12.814,-2,3,-1056,0
12.816,0,4,-1052,0
12.819,0,2,-1056,0
12.822,0,0,-1050,0
12.824,-4,2,-1058,0
12.827,-1,2,-1058,0
12.829,1,-1,-1053,0
12.832,0,10,-1044,0
12.835,3,5,-1051,0
12.837,5,1,-1050,0
12.840,6,4,-1066,0
12.843,8,4,-1052,0
12.845,8,-1,-1047,0
12.848,14,-10,-1052,0
12.851,12,-9,-1057,0
12.853,10,-10,-1060,0
12.856,16,-2,-1052,0
12.858,15,-1,-1055,0
12.861,11,-9,-1056,0
12.864,6,-2,-1062,0
12.866,8,-2,-1055,0
12.869,9,-6,-1053,0
12.872,10,-2,-1042,0
12.874,10,-6,-1039,0
12.877,8,-8,-1045,0
12.879,8,-4,-1052,0
12.882,11,-2,-1051,0
12.885,6,-2,-1050,0
12.887,8,-2,-1060,0
12.890,6,-3,-1053,0
12.893,6,-2,-1055,0
12.895,2,-8,-1060,0
12.898,2,-4,-1058,0
12.900,3,-5,-1050,0
12.903,2,0,-1030,0
12.906,2,-3,-1039,0
12.908,-1,-1,-1045,0
12.911,0,-2,-1042,0
12.914,0,-1,-1049,0
12.916,2,-3,-1054,0
12.919,2,-6,-1056,0
12.922,-3,4,-1041,0
12.924,3,6,-1060,0
12.927,-4,-8,-1042,0
12.929,-6,-9,-1046,0
12.932,4,-3,-1047,0
12.935,10,2,-1062,0
12.937,4,0,-1060,0
12.940,3,-1,-1051,0
12.943,10,4,-1058,0
12.945,6,1,-1053,0
12.948,-1,0,-1056,0
12.950,4,0,-1060,0
12.953,6,0,-1063,0
12.956,1,0,-1064,0
12.958,2,2,-1062,0
12.961,4,1,-1064,0
12.964,3,1,-1062,0
12.966,0,2,-1050,0
12.969,3,1,-1048,0
12.971,0,3,-1047,0
12.974,4,-8,-1038,0
12.977,5,-3,-1046,0
12.979,4,2,-1055,0
12.982,4,2,-1046,0
12.985,2,1,-1047,0
12.987,2,1,-1051,0
12.990,2,-6,-1052,0
12.993,1,-1,-1056,0
12.995,2,4,-1053,0
12.998,6,0,-1048,0
13.000,4,-1,-1050,0
13.003,5,0,-1049,0
13.006,6,0,-1040,0
13.008,6,1,-1048,0
13.011,7,0,-1047,0
13.013,10,0,-1060,0
13.016,10,0,-1065,0
