13.302,8,-2,-1050,0
13.304,4,0,-1051,0
13.307,6,2,-1049,0
13.310,2,2,-1062,0
13.312,2,0,-1058,0
13.315,2,0,-1058,0
13.317,-2,-2,-1048,0
13.320,0,0,-1054,0
13.323,1,0,-1057,0
13.325,10,-4,-1054,0
13.328,7,-4,-1056,0
13.331,6,-1,-1053,0
13.333,2,2,-1052,0
13.336,5,0,-1055,0
13.338,5,-1,-1058,0
13.341,2,4,-1068,0
13.344,4,1,-1058,0
13.346,6,1,-1059,0
13.349,6,-2,-1066,0
13.351,7,1,-1060,0
13.354,5,-2,-1058,0
13.357,10,2,-1062,0
13.359,6,1,-1060,0
13.362,7,2,-1057,0
13.365,2,2,-1056,0
13.367,2,-2,-1051,0
13.370,5,0,-1055,0
13.372,0,0,-1052,0
13.375,1,-3,-1052,0
13.378,1,-2,-1057,0
13.380,4,-2,-1062,0
13.383,-2,0,-1058,0
13.385,3,-2,-1051,0
13.388,0,0,-1058,0
13.391,1,1,-1055,0
13.393,0,-2,-1051,0
13.396,2,0,-1052,0
13.399,9,-2,-1049,0
13.401,5,1,-1051,0
13.404,0,4,-1050,0
13.406,3,1,-1049,0
13.409,1,0,-1053,0
13.412,6,0,-1048,0
13.414,4,-1,-1050,0
13.417,3,-1,-1052,0
13.420,6,-4,-1052,0
13.422,4,-3,-1057,0
13.425,2,-4,-1060,0
13.427,2,0,-1048,0
13.430,1,-4,-1048,0
13.433,0,-2,-1051,0
13.435,4,4,-1058,0
13.438,3,2,-1060,0
13.441,2,0,-1056,0
13.443,4,2,-1056,0
13.446,2,0,-1052,0
13.448,4,0,-1051,0
13.451,6,2,-1052,0
13.454,4,0,-1053,0
13.456,5,1,-1056,0
13.459,10,-4,-1058,0
13.462,6,-5,-1059,0
13.464,6,-2,-1062,0
13.467,-2,4,-1050,0
13.469,-2,2,-1056,0
13.472,2,0,-1055,0
13.475,2,2,-1058,0
13.477,3,-1,-1056,0
13.480,4,-1,-1057,0
13.483,6,2,-1064,0
13.485,9,1,-1068,0
13.488,10,-1,-1063,0
13.490,2,-4,-1064,0
13.493,4,-3,-1062,0
13.496,6,-1,-1065,0
13.498,6,2,-1048,0
13.501,6,-1,-1051,0
13.504,7,-1,-1053,0
13.506,-6,2,-1058,0
13.509,5,2,-1057,0
13.511,3,0,-1055,0
13.514,8,0,-1056,0
13.517,9,-3,-1058,0
13.519,7,-2,-1058,0
13.522,12,-2,-1050,0
13.524,7,-2,-1050,0
13.527,9,-2,-1054,0
13.530,10,-4,-1058,0
13.532,5,-3,-1051,0
13.535,6,-2,-1049,0
13.538,6,0,-1042,0
13.540,8,0,-1049,0
13.543,6,-1,-1054,0
13.545,4,2,-1050,0
13.548,5,-2,-1047,0
13.551,4,-3,-1056,0
13.553,8,2,-1058,0
13.556,9,-1,-1058,0
13.558,7,-2,-1055,0
13.561,8,-2,-1056,0
13.564,5,-1,-1054,0
13.566,5,-1,-1055,0
13.569,8,-6,-1052,0
13.572,4,-4,-1048,0
13.574,3,-2,-1054,0
13.577,4,-2,-1054,0
13.579,2,-3,-1058,0
13.582,4,-2,-1058,0
13.585,2,-4,-1058,0
13.587,2,-2,-1055,0
13.590,1,0,-1053,0
13.592,4,4,-1070,0
13.595,5,2,-1062,0
13.598,4,1,-1058,0
13.600,6,4,-1060,0
13.603,6,2,-1053,0
13.606,5,1,-1056,0
13.608,2,0,-1052,0
13.611,3,1,-1055,0
13.613,3,-2,-1054,0
13.616,4,-2,-1056,0
13.619,4,0,-1053,0
13.621,5,2,-1057,0
13.624,6,-4,-1056,0
13.626,5,-2,-1055,0
13.629,2,0,-1052,0
13.632,4,-2,-1050,0
13.634,2,-2,-1048,0
13.637,7,-2,-1053,0
13.640,4,0,-1048,0
13.642,7,-1,-1055,0
13.645,8,-1,-1059,0
13.647,0,2,-1058,0
13.650,1,2,-1054,0
13.653,4,0,-1053,0
13.655,4,0,-1044,0
13.658,4,0,-1049,0
13.660,5,0,-1054,0
13.663,4,0,-1058,0
13.666,4,-1,-1053,0
13.668,0,-1,-1051,0
13.671,2,-2,-1054,0
13.674,1,-1,-1053,0
13.676,4,0,-1059,0
13.679,2,-2,-1054,0
13.681,3,3,-1053,0
13.684,5,-1,-1057,0
13.687,6,2,-1050,0
13.689,7,1,-1052,0
13.692,4,-1,-1053,0
13.694,14,-4,-1054,0
13.697,9,-3,-1058,0
13.700,8,-4,-1054,0
13.702,8,-4,-1048,0
13.705,8,-1,-1054,0
13.707,8,-4,-1058,0
13.710,-2,4,-1042,0
13.713,1,1,-1051,0
13.715,1,-2,-1047,0
13.718,0,2,-1054,0
13.721,3,-1,-1060,0
13.723,3,-2,-1060,0
13.726,10,2,-1058,0
13.728,8,0,-1055,0
13.731,4,-1,-1048,0
13.734,2,-4,-1054,0
13.736,3,-2,-1056,0
13.739,1,-2,-1054,0
13.741,0,-4,-1048,0
13.744,4,-3,-1052,0
13.747,7,-2,-1058,0
13.749,-4,-4,-1050,0
13.752,1,-3,-1055,0
13.755,1,-2,-1055,0
13.757,10,6,-1060,0
13.760,4,3,-1055,0
13.762,6,2,-1055,0
13.765,8,-6,-1050,0
13.768,8,-6,-1052,0
13.770,7,-3,-1049,0
13.773,6,-4,-1050,0
13.776,6,-3,-1047,0
13.778,4,-2,-1049,0
13.781,-2,2,-1062,0
13.784,1,1,-1055,0
13.786,5,0,-1059,0
13.789,2,-4,-1070,0
13.791,4,-4,-1066,0
13.794,4,-3,-1060,0
13.797,4,0,-1046,0
13.799,1,2,-1046,0
13.802,4,2,-1051,0
13.804,12,-8,-1056,0
13.807,11,-6,-1052,0
13.810,9,-2,-1058,0
13.812,6,-6,-1050,0
13.815,7,-1,-1054,0
13.818,5,0,-1052,0
13.820,0,-6,-1050,0
13.823,1,-2,-1054,0
13.825,4,-3,-1055,0
13.828,8,-2,-1056,0
13.831,7,-3,-1058,0
13.833,7,-3,-1054,0
13.836,12,0,-1050,0
13.838,12,-1,-1054,0
13.841,14,-3,-1053,0
13.844,10,-8,-1032,0
13.846,7,-3,-1046,0
13.849,7,-2,-1048,0
13.852,14,-2,-1054,0
13.854,6,2,-1053,0
13.857,6,2,-1056,0
13.859,-2,2,-1060,0
13.862,1,-1,-1061,0
13.865,5,0,-1058,0
13.867,2,0,-1056,0
13.870,1,-2,-1054,0
13.872,0,-4,-1052,0
13.875,2,-4,-1046,0
13.878,5,-1,-1052,0
13.880,3,3,-1057,0
13.883,6,-2,-1062,0
13.886,4,0,-1063,0
13.888,5,-1,-1056,0
13.891,6,0,-1056,0
13.893,5,2,-1060,0
13.896,5,-1,-1062,0
13.899,2,2,-1068,0
13.901,4,2,-1069,0
13.904,10,2,-1067,0
13.906,6,-2,-1048,0
13.909,5,-1,-1054,0
13.912,4,-1,-1056,0
13.914,6,-4,-1052,0
13.917,2,-2,-1050,0
13.919,6,-5,-1056,0
13.922,2,2,-1068,0
13.925,1,0,-1060,0
13.927,1,0,-1053,0
13.930,2,-6,-1060,0
13.933,0,-2,-1057,0
13.935,2,-3,-1052,0
13.938,6,-6,-1058,0
13.940,6,-6,-1058,0
13.943,3,-4,-1050,0
13.946,-4,-2,-1046,0
13.948,-2,-1,-1050,0
13.951,2,-1,-1050,0
13.953,6,0,-1042,0
13.956,3,0,-1052,0
13.959,4,1,-1055,0
13.961,-2,0,-1062,0
13.964,0,-1,-1058,0
13.967,0,0,-1055,0
13.969,4,2,-1052,0
13.972,2,-2,-1055,0
13.975,4,-2,-1052,0
13.977,-4,-2,-1054,0
13.980,2,-1,-1056,0
13.982,4,-2,-1050,0
13.985,8,2,-1058,0
13.988,9,2,-1056,0
13.990,4,1,-1057,0
13.993,6,4,-1060,0
13.996,4,1,-1063,0
13.998,5,-1,-1062,0
14.001,6,-4,-1046,0
14.003,9,-2,-1053,0
14.006,5,-1,-1056,0
14.009,6,2,-1048,0
14.011,5,-2,-1053,0
14.014,5,0,-1055,0
14.017,14,0,-1052,0
14.019,8,0,-1051,0
14.022,4,1,-1053,0
14.024,12,0,-1056,0
14.027,10,0,-1058,0
14.030,6,2,-1062,0
14.032,8,-4,-1062,0
14.035,6,-2,-1056,0
14.037,5,0,-1059,0
14.040,2,-4,-1052,0
14.043,4,-2,-1053,0
14.045,3,-2,-1049,0
14.048,2,0,-1056,0
14.051,0,0,-1058,0
14.053,5,-1,-1051,0
14.056,0,-2,-1054,0
14.058,-1,-3,-1057,0
14.061,-1,-3,-1057,0
14.064,8,-2,-1058,0
14.066,5,-2,-1051,0
14.069,4,0,-1053,0
14.072,2,0,-1040,0
14.074,3,0,-1051,0
14.077,5,-1,-1053,0
14.079,4,-2,-1054,0
14.082,4,-2,-1049,0
14.085,5,-2,-1054,0
14.087,-6,0,-1050,0
14.090,-2,-1,-1053,0
14.093,5,0,-1055,0
14.095,0,-6,-1056,0
14.098,0,-4,-1056,0
14.100,0,-5,-1054,0
14.103,0,-4,-1060,0
14.106,2,-2,-1058,0
14.108,3,-4,-1057,0
14.111,6,-4,-1042,0
14.113,5,-4,-1051,0
14.116,6,-3,-1058,0
14.119,2,-2,-1054,0
14.121,5,-4,-1050,0
14.124,2,-6,-1053,0
14.127,6,-2,-1056,0
14.129,8,1,-1060,0
14.132,6,-1,-1053,0
14.134,2,-6,-1058,0
14.137,1,-2,-1054,0
14.140,5,-2,-1052,0
14.142,6,-6,-1054,0
14.145,6,-5,-1058,0
14.148,7,-3,-1057,0
14.150,6,-2,-1046,0
14.153,6,-1,-1056,0
14.155,4,1,-1054,0
14.158,6,2,-1060,0
14.161,10,-2,-1058,0
14.163,8,-2,-1057,0
14.166,6,-2,-1050,0
14.169,6,0,-1054,0
14.171,6,0,-1052,0
14.174,6,-2,-1054,0
14.176,6,2,-1053,0
14.179,4,2,-1055,0
14.182,4,-2,-1046,0
14.184,2,-2,-1049,0
14.187,4,-1,-1051,0
14.189,6,0,-1050,0
14.192,5,2,-1055,0
14.195,4,0,-1061,0
14.197,4,2,-1048,0
14.200,4,0,-1055,0
14.203,5,-3,-1056,0
14.205,6,2,-1060,0
14.208,5,1,-1059,0
14.210,3,1,-1059,0
14.213,-2,0,-1060,0
14.216,1,0,-1055,0
14.218,1,-2,-1055,0
14.221,6,0,-1056,0
14.224,3,-1,-1056,0
14.226,2,0,-1057,0
14.229,4,-2,-1062,0
14.231,4,0,-1062,0
14.234,3,-3,-1055,0
14.237,4,4,-1052,0
14.239,6,2,-1048,0
14.242,5,0,-1054,0
14.245,4,6,-1056,0
14.247,3,2,-1055,0
14.250,0,3,-1058,0
14.252,8,2,-1058,0
14.255,8,0,-1058,0
14.258,5,-2,-1057,0
14.260,4,-2,-1056,0
14.263,4,-2,-1062,0
14.265,0,0,-1054,0
14.268,2,-2,-1060,0
14.271,3,-3,-1061,0
14.273,0,-3,-1058,0
14.276,10,-4,-1040,0
14.279,8,-2,-1049,0
14.281,8,-4,-1049,0
14.284,4,-2,-1054,0
14.286,4,-2,-1059,0
14.289,2,-2,-1053,0
14.292,4,-8,-1058,0
14.294,8,-4,-1061,0
14.297,6,-2,-1057,0
14.300,6,-2,-1060,0
14.302,4,1,-1060,0
14.305,2,2,-1055,0
14.307,4,0,-1060,0
14.310,6,-1,-1055,0
14.313,8,3,-1049,0
14.315,2,0,-1062,0
14.318,4,0,-1058,0
14.320,6,-2,-1063,0
14.323,8,4,-1048,0
14.326,6,2,-1052,0
14.328,3,4,-1050,0
14.331,8,0,-1054,0
14.334,5,2,-1058,0
14.336,3,1,-1061,0
14.339,4,-4,-1058,0
14.341,7,-5,-1066,0
14.344,4,-3,-1059,0
14.347,8,2,-1058,0
14.349,5,-2,-1057,0
14.352,5,-3,-1057,0
14.354,4,-4,-1050,0
14.357,4,-3,-1048,0
14.360,5,-2,-1049,0
14.362,6,-2,-1040,0
14.365,7,-2,-1050,0
14.368,6,1,-1050,0
14.370,4,0,-1056,0
14.373,4,1,-1058,0
14.375,2,1,-1055,0
14.378,4,2,-1056,0
14.381,3,0,-1050,0
14.383,4,1,-1059,0
14.386,8,0,-1056,0
14.388,7,1,-1046,0
14.391,6,0,-1050,0
14.394,6,-2,-1040,0
14.396,5,-4,-1047,0
14.399,3,1,-1056,0
14.402,6,-4,-1058,0
14.404,6,-2,-1054,0
14.407,5,0,-1053,0
14.409,8,-6,-1050,0
14.412,7,-4,-1051,0
14.415,5,-3,-1056,0
14.417,4,0,-1062,0
14.420,6,-1,-1055,0
14.422,5,-3,-1053,0
14.425,8,0,-1052,0
14.428,6,-1,-1052,0
14.430,6,-1,-1054,0
14.433,4,-2,-1052,0
14.435,6,-2,-1053,0
14.438,9,-2,-1052,0
14.441,6,-2,-1050,0
14.443,6,0,-1055,0
14.446,4,-1,-1062,0
14.449,10,0,-1048,0
14.451,8,-1,-1052,0
14.454,7,-2,-1051,0
14.456,0,0,-1056,0
14.459,1,-1,-1059,0
14.462,4,0,-1057,0
14.464,4,2,-1050,0
14.467,7,0,-1050,0
14.469,4,0,-1049,0
14.472,10,4,-1056,0
14.475,10,3,-1058,0
14.477,5,3,-1057,0
14.480,0,0,-1046,0
14.483,4,-2,-1053,0
14.485,6,1,-1055,0
14.488,10,-2,-1062,0
14.490,3,-2,-1061,0
14.493,6,-1,-1050,0
14.496,10,-2,-1058,0
14.498,10,0,-1058,0
14.501,8,-1,-1053,0
14.503,6,-2,-1050,0
14.506,5,1,-1056,0
14.509,2,0,-1061,0
14.511,8,2,-1054,0
14.514,5,0,-1048,0
14.517,3,-1,-1048,0
14.519,4,-4,-1052,0
14.522,3,-3,-1054,0
14.524,3,-4,-1053,0
14.527,10,-4,-1056,0
14.530,8,-2,-1063,0
14.532,7,0,-1059,0
14.535,10,0,-1054,0
14.538,6,-3,-1050,0
14.540,4,-2,-1051,0
14.543,8,0,-1062,0
14.545,4,-1,-1060,0
14.548,5,-1,-1055,0
14.551,-2,2,-1056,0
14.553,1,1,-1053,0
14.556,1,-2,-1052,0
14.558,4,-6,-1042,0
14.561,8,-5,-1048,0
14.564,6,-4,-1055,0
14.566,8,4,-1048,0
14.569,9,1,-1054,0
14.572,7,-1,-1048,0
14.574,0,-4,-1052,0
14.577,7,-5,-1053,0
14.579,2,-4,-1055,0
14.582,0,-2,-1046,0
14.585,5,-3,-1049,0
14.587,6,-2,-1048,0
14.590,6,-4,-1052,0
14.592,9,-3,-1054,0
14.595,7,-2,-1055,0
14.598,4,-6,-1052,0
14.600,6,-5,-1057,0
14.603,9,-4,-1053,0
14.606,-2,4,-1068,0
14.608,5,2,-1066,0
14.611,4,-1,-1058,0
14.613,4,0,-1046,0
14.616,4,1,-1051,0
14.619,4,-2,-1056,0
14.621,10,0,-1060,0
14.624,9,-1,-1058,0
14.626,8,-2,-1053,0
14.629,4,8,-1064,0
14.632,4,5,-1063,0
14.634,4,1,-1061,0
14.637,0,-2,-1056,0
14.640,2,0,-1061,0
14.642,2,1,-1056,0
14.645,4,-4,-1052,0
14.647,5,-3,-1057,0
14.650,4,-2,-1057,0
14.653,6,-4,-1044,0
14.655,3,-2,-1050,0
14.658,2,-1,-1054,0
14.660,8,0,-1058,0
14.663,3,0,-1058,0
14.666,2,-2,-1053,0
14.668,2,0,-1050,0
14.671,4,1,-1051,0
14.673,2,1,-1055,0
14.676,8,-4,-1046,0
14.679,8,-1,-1050,0
14.681,7,-2,-1054,0
14.684,0,0,-1070,0
14.687,8,1,-1065,0
14.689,6,0,-1061,0
14.692,10,0,-1046,0
14.694,6,-1,-1053,0
14.697,3,-2,-1054,0
14.700,2,-2,-1052,0
14.702,5,-1,-1056,0
14.705,4,1,-1058,0
14.708,10,-6,-1054,0
14.710,7,-2,-1052,0
14.713,4,-3,-1057,0
14.715,8,0,-1056,0
14.718,4,-3,-1053,0
14.721,4,-1,-1056,0
14.723,0,0,-1062,0
14.726,1,1,-1058,0
14.729,6,0,-1053,0
14.731,4,-2,-1062,0
14.734,5,-3,-1062,0
14.736,2,-4,-1056,0
14.739,12,4,-1048,0
14.742,12,1,-1055,0
14.744,10,1,-1053,0
14.747,8,2,-1056,0
14.749,6,0,-1061,0
14.752,6,-1,-1065,0
14.755,12,-2,-1054,0
14.757,12,-1,-1052,0
14.760,12,-2,-1052,0
14.763,4,-4,-1052,0
14.765,4,-2,-1049,0
14.768,4,-1,-1049,0
14.770,8,-2,-1050,0
14.773,8,-2,-1053,0
14.776,6,-3,-1048,0
14.778,12,-2,-1048,0
14.781,11,-4,-1053,0
14.783,8,-3,-1057,0
14.786,6,4,-1048,0
14.789,3,1,-1046,0
14.791,4,-2,-1050,0
14.794,6,-2,-1054,0
14.797,8,-2,-1056,0
14.799,10,0,-1063,0
14.802,4,0,-1054,0
14.804,5,-1,-1057,0
14.807,5,-4,-1053,0
14.810,0,-4,-1048,0
14.812,4,-1,-1052,0
14.815,4,-6,-1055,0
14.818,6,0,-1052,0
14.820,5,-1,-1047,0
14.823,5,-3,-1053,0
14.825,4,0,-1050,0
14.828,5,0,-1057,0
14.831,7,1,-1050,0
14.833,0,0,-1046,0
14.836,3,1,-1050,0
14.839,3,2,-1053,0
14.841,4,0,-1070,0
14.844,2,-1,-1065,0
14.846,4,-3,-1058,0
14.849,0,0,-1054,0
14.852,5,1,-1058,0
14.854,3,2,-1062,0
14.857,4,-2,-1052,0
14.859,5,-1,-1052,0
14.862,5,0,-1058,0
14.865,8,2,-1062,0
14.867,5,-2,-1059,0
14.870,5,-1,-1060,0
14.873,14,-4,-1048,0
14.875,8,0,-1059,0
14.878,5,0,-1056,0
14.880,2,2,-1056,0
14.883,2,2,-1060,0
14.886,4,1,-1056,0
14.888,-2,4,-1060,0
14.891,2,5,-1057,0
14.894,2,-1,-1051,0
14.896,6,-4,-1048,0
14.899,7,-1,-1051,0
14.901,7,0,-1054,0
14.904,8,-2,-1054,0
14.907,6,0,-1060,0
14.909,3,-2,-1052,0
14.912,6,-4,-1048,0
14.915,3,1,-1056,0
14.917,6,-1,-1056,0
14.920,6,-2,-1060,0
14.922,5,0,-1051,0
14.925,7,-3,-1051,0
14.928,12,-2,-1056,0
14.930,11,-2,-1053,0
14.933,9,-3,-1052,0
14.936,0,-2,-1054,0
14.938,0,1,-1057,0
14.941,1,-3,-1052,0
14.943,8,0,-1046,0
14.946,8,-1,-1052,0
14.949,7,-1,-1054,0
14.951,0,-4,-1044,0
14.954,2,-3,-1053,0
14.957,4,-4,-1054,0
14.959,10,-2,-1058,0
14.962,7,-2,-1060,0
14.964,6,0,-1058,0
14.967,2,-6,-1048,0
14.970,5,-3,-1057,0
14.972,6,-4,-1059,0
14.975,4,-2,-1046,0
14.977,4,1,-1052,0
14.980,6,-1,-1052,0
14.983,0,2,-1052,0
14.985,4,1,-1056,0
14.988,3,0,-1055,0
14.991,6,0,-1062,0
14.993,5,0,-1062,0
14.996,4,2,-1059,0
14.998,0,0,-1078,0
15.001,2,0,-1064,0
15.004,2,1,-1060,0
15.006,0,-2,-1054,0
15.009,4,-1,-1059,0
15.011,2,-1,-1054,0
15.014,4,-2,-1054,0
15.017,3,0,-1053,0
15.019,4,-1,-1055,0
15.022,6,0,-1060,0
15.025,4,-2,-1055,0
15.027,3,-1,-1051,0
15.030,2,-4,-1054,0
15.032,5,-3,-1057,0
15.035,3,-3,-1062,0
15.038,4,-4,-1066,0
15.040,5,-1,-1068,0
15.043,3,-3,-1064,0
15.046,4,-4,-1050,0
15.048,2,-4,-1050,0
15.051,1,-5,-1055,0
15.053,4,-2,-1056,0
15.056,2,-1,-1057,0
15.059,5,-2,-1053,0
15.061,10,-4,-1054,0
15.064,11,-2,-1050,0
15.067,7,-3,-1053,0
15.069,14,-6,-1056,0
15.072,9,-7,-1049,0
15.074,9,-6,-1054,0
15.077,4,-4,-1058,0
15.080,7,-4,-1064,0
15.082,6,-4,-1056,0
15.085,6,0,-1056,0
15.087,6,-2,-1053,0
15.090,6,-4,-1058,0
15.093,2,-2,-1052,0
15.095,8,-1,-1058,0
15.098,8,-2,-1058,0
15.101,4,-2,-1050,0
15.103,4,-1,-1053,0
15.106,5,-2,-1051,0
15.108,12,-4,-1066,0
15.111,11,-3,-1066,0
15.114,10,-1,-1060,0
15.116,12,4,-1066,0
15.119,11,1,-1063,0
15.121,10,-3,-1064,0
15.124,8,-4,-1060,0
15.127,6,-3,-1058,0
15.129,5,-2,-1054,0
15.132,8,-2,-1070,0
15.135,7,0,-1064,0
15.137,6,-1,-1066,0
15.140,10,2,-1062,0
15.142,9,1,-1062,0
15.145,12,0,-1059,0
15.148,4,4,-1060,0
15.150,4,2,-1057,0
15.153,5,1,-1062,0
15.156,4,-8,-1064,0
15.158,2,-5,-1053,0
15.161,4,-3,-1059,0
15.163,0,-2,-1056,0
15.166,2,-4,-1048,0
15.169,8,1,-1052,0
15.171,10,4,-1054,0
15.174,8,1,-1055,0
15.177,6,-1,-1054,0
15.179,10,0,-1070,0
15.182,6,-1,-1061,0
15.184,4,-3,-1055,0
15.187,0,-8,-1062,0
15.190,2,-4,-1057,0
15.192,3,-5,-1058,0
15.195,2,2,-1056,0
15.197,5,1,-1057,0
15.200,4,-3,-1058,0
15.203,2,-2,-1052,0
15.205,3,-7,-1052,0
15.208,4,-6,-1053,0
15.210,0,-6,-1054,0
15.213,2,-5,-1053,0
15.216,-1,-6,-1055,0
15.218,6,-4,-1046,0
15.221,2,-4,-1044,0
15.224,2,-5,-1052,0
15.226,4,0,-1052,0
15.229,1,0,-1053,0
15.231,2,-3,-1053,0
15.234,-2,-2,-1052,0
15.237,2,-2,-1050,0
15.239,7,0,-1054,0
15.242,2,2,-1050,0
15.245,1,1,-1057,0
15.247,2,-1,-1053,0
15.250,6,4,-1048,0
15.252,6,0,-1051,0
15.255,5,-3,-1056,0
15.258,0,-2,-1056,0
15.260,4,2,-1056,0
15.263,5,0,-1057,0
15.266,8,2,-1056,0
15.268,5,1,-1056,0
15.271,6,3,-1058,0
15.273,2,2,-1044,0
15.276,3,1,-1047,0
15.279,2,2,-1055,0
15.281,4,4,-1058,0
15.284,3,3,-1056,0
15.287,3,2,-1063,0
15.289,6,4,-1056,0
15.292,0,0,0,0
15.292,8,4,-1054,0
15.294,8,1,-1047,0
15.297,0,2,-1046,0
15.300,2,2,-1050,0
15.302,5,0,-1048,0
15.305,-2,-2,-1046,0
15.307,-1,-1,-1051,0
15.310,3,-2,-1050,0
15.313,10,2,-1052,0
15.315,2,-1,-1050,0
15.318,1,0,-1051,0
15.321,6,0,-1044,0
15.323,5,0,-1048,0
15.326,4,-1,-1055,0
15.328,2,-2,-1048,0
15.331,4,-4,-1051,0
15.334,6,-6,-1052,0
15.336,2,2,-1054,0
15.339,3,-3,-1056,0
15.342,5,-2,-1058,0
15.344,8,-10,-1054,0
15.347,7,-9,-1059,0
15.349,5,-6,-1060,0
15.352,4,-8,-1052,0
15.355,6,-7,-1054,0
15.357,6,-6,-1051,0
15.360,10,-6,-1058,0
15.363,8,-9,-1057,0
15.365,7,-8,-1058,0
15.368,4,-10,-1058,0
15.370,8,-6,-1056,0
15.373,5,-4,-1055,0
15.376,4,-6,-1048,0
15.378,6,-4,-1053,0
15.381,6,-5,-1059,0
15.384,0,-2,-1054,0
15.386,2,-3,-1055,0
15.389,5,-3,-1052,0
15.391,8,-2,-1054,0
15.394,6,-1,-1048,0
15.397,5,-2,-1051,0
15.399,2,4,-1056,0
15.402,2,2,-1056,0
15.405,5,0,-1052,0
15.407,4,6,-1048,0
15.410,2,5,-1059,0
15.412,1,4,-1061,0
15.415,2,-2,-1058,0
15.418,4,2,-1056,0
15.420,2,1,-1050,0
15.423,6,2,-1036,0
15.425,4,2,-1040,0
15.428,5,4,-1057,0
15.431,8,0,-1070,0
15.433,6,3,-1057,0
15.436,6,5,-1061,0
15.439,8,-2,-1086,0
15.441,6,0,-1066,0
15.444,9,5,-1057,0
15.446,2,2,-1066,0
15.449,0,1,-1057,0
15.452,3,2,-1051,0
15.454,10,-2,-1068,0
15.457,5,-2,-1061,0
15.459,4,-1,-1043,0
15.462,2,2,-1058,0
15.465,4,2,-1064,0
15.467,3,1,-1057,0
15.470,0,0,-1066,0
15.473,3,0,-1071,0
15.475,2,-2,-1066,0
15.478,2,-6,-1036,0
15.480,0,-5,-1043,0
15.483,1,-5,-1051,0
15.486,4,0,-1048,0
15.488,5,-4,-1047,0
15.491,5,-8,-1052,0
15.494,8,-4,-1052,0
15.496,10,-6,-1047,0
15.499,10,-5,-1052,0
15.501,12,-4,-1054,0
15.504,11,-5,-1054,0
15.507,5,-4,-1054,0
15.509,10,-2,-1052,0
15.512,9,-6,-1050,0
15.514,6,-4,-1054,0
15.517,4,-2,-1062,0
15.520,4,-3,-1054,0
15.522,7,-4,-1048,0
15.525,0,0,-1048,0
15.528,3,-4,-1042,0
15.530,4,-5,-1050,0
15.533,10,-4,-1066,0
15.535,7,-5,-1061,0
15.538,6,-5,-1053,0
15.541,8,-2,-1064,0
15.543,3,-1,-1062,0
15.546,0,-3,-1052,0
15.549,6,4,-1058,0
15.551,5,3,-1057,0
15.554,3,0,-1055,0
15.556,12,2,-1068,0
15.559,9,0,-1068,0
15.562,8,2,-1068,0
15.564,2,4,-1058,0
15.567,5,5,-1059,0
15.569,7,4,-1061,0
15.572,14,2,-1058,0
15.575,11,1,-1054,0
15.577,11,0,-1052,0
15.580,0,2,-1052,0
15.583,4,3,-1050,0
15.585,2,1,-1048,0
15.588,12,6,-1046,0
15.590,9,5,-1049,0
15.593,5,0,-1050,0
15.596,4,2,-1060,0
15.598,4,5,-1058,0
15.601,4,6,-1059,0
15.604,8,6,-1056,0
15.606,8,5,-1052,0
15.609,8,5,-1055,0
15.611,0,0,-1050,0
15.614,2,-2,-1053,0
15.617,2,-4,-1050,0
15.619,4,-2,-1046,0
15.622,5,0,-1056,0
15.625,1,-2,-1052,0
15.627,2,2,-1058,0
15.630,6,0,-1052,0
15.632,6,-1,-1048,0
15.635,8,-6,-1066,0
15.638,4,-4,-1059,0
15.640,2,-4,-1059,0
15.643,2,-6,-1058,0
15.646,2,-4,-1056,0
15.648,3,-3,-1059,0
15.651,4,-8,-1056,0
15.653,5,-6,-1056,0
15.656,1,-7,-1053,0
15.659,4,-8,-1044,0
15.661,1,-7,-1049,0
15.664,3,-7,-1051,0
15.667,4,-4,-1052,0
15.669,2,-5,-1051,0
15.672,5,-7,-1053,0
15.674,4,0,-1054,0
15.677,6,-1,-1054,0
15.680,7,-4,-1048,0
15.682,8,-10,-1046,0
15.685,8,-7,-1053,0
15.687,7,-6,-1052,0
15.690,10,-2,-1052,0
15.693,10,-2,-1060,0
15.695,7,-1,-1057,0
15.698,10,4,-1056,0
15.701,6,0,-1060,0
15.703,5,0,-1061,0
15.706,6,-6,-1058,0
15.708,7,-1,-1058,0
15.711,9,-2,-1058,0
15.714,4,-2,-1040,0
15.716,7,1,-1050,0
15.719,3,-2,-1052,0
15.721,0,-2,-1048,0
15.724,5,-1,-1045,0
15.727,1,0,-1051,0
15.729,4,4,-1070,0
15.732,3,5,-1065,0
15.735,2,3,-1059,0
15.737,12,8,-1062,0
15.740,11,5,-1058,0
15.742,6,1,-1061,0
15.745,4,4,-1066,0
15.748,4,2,-1063,0
15.750,5,4,-1061,0
15.753,0,-2,-1048,0
15.756,0,0,-1052,0
15.758,1,1,-1054,0
15.761,10,2,-1070,0
15.763,6,1,-1060,0
15.766,6,0,-1060,0
15.769,10,0,-1062,0
15.771,10,-1,-1058,0
15.774,10,-2,-1055,0
15.776,-2,2,-1052,0
15.779,1,0,-1052,0
15.782,2,-5,-1051,0
15.784,0,-2,-1062,0
15.787,-1,-2,-1056,0
15.790,2,-4,-1054,0
15.792,6,-4,-1062,0
15.795,4,-2,-1053,0
15.797,4,-3,-1055,0
15.800,4,-6,-1046,0
15.803,1,-3,-1055,0
15.805,0,-5,-1053,0
15.808,4,-6,-1058,0
