10.009,4,-6,-1054,0
10.011,2,-2,-1062,0
10.014,8,-3,-1052,0
10.017,8,-2,-1053,0
10.019,2,-6,-1042,0
10.022,3,-4,-1045,0
10.025,4,-4,-1053,0
10.027,2,-2,-1052,0
10.030,5,-3,-1045,0
10.032,1,-6,-1044,0
10.035,-4,-4,-1046,0
10.038,4,-2,-1049,0
10.040,3,-1,-1057,0
10.043,8,-2,-1054,0
10.046,9,-1,-1052,0
10.048,7,0,-1055,0
10.051,6,4,-1056,0
10.053,7,1,-1054,0
10.056,6,0,-1051,0
10.059,4,-4,-1056,0
10.061,8,-3,-1049,0
10.064,8,-6,-1058,0
10.067,12,0,-1056,0
10.069,8,-1,-1052,0
10.072,8,-2,-1053,0
10.074,14,0,-1052,0
10.077,11,0,-1054,0
10.080,7,-1,-1050,0
10.082,10,-4,-1060,0
10.085,7,-3,-1056,0
10.088,4,-2,-1053,0
10.090,12,-2,-1048,0
10.093,11,-1,-1056,0
10.095,7,-1,-1058,0
10.098,4,-6,-1048,0
10.101,7,-5,-1052,0
10.103,4,-6,-1053,0
10.106,4,2,-1064,0
10.109,2,1,-1059,0
10.111,4,0,-1061,0
10.114,2,-8,-1054,0
10.116,0,-3,-1056,0
10.119,8,-3,-1051,0
10.122,2,4,-1058,0
10.124,6,2,-1053,0
10.127,3,0,-1055,0
10.130,2,2,-1054,0
10.132,2,1,-1056,0
10.135,6,-1,-1053,0
10.138,2,-4,-1052,0
10.140,1,-1,-1053,0
10.143,0,-2,-1054,0
10.145,0,-2,-1056,0
10.148,1,-4,-1054,0
10.151,2,-3,-1049,0
10.153,0,-2,-1056,0
10.156,4,-3,-1057,0
10.159,6,-4,-1054,0
10.161,4,0,-1050,0
10.164,1,-3,-1053,0
10.167,2,-3,-1056,0
10.169,2,-2,-1052,0
10.172,6,-3,-1049,0
10.174,5,-3,-1052,0
10.177,-2,0,-1060,0
10.180,1,0,-1061,0
10.182,1,-1,-1060,0
10.185,8,-4,-1046,0
10.188,3,-2,-1047,0
10.190,4,-5,-1051,0
10.193,8,-2,-1054,0
10.195,5,-1,-1060,0
10.198,5,0,-1052,0
10.201,2,2,-1052,0
10.203,1,2,-1051,0
10.206,3,-1,-1049,0
10.209,8,-4,-1046,0
10.211,8,-1,-1056,0
10.214,4,-3,-1053,0
10.217,4,2,-1052,0
10.219,2,1,-1053,0
10.222,3,3,-1054,0
10.224,4,-2,-1042,0
10.227,8,-1,-1050,0
10.230,5,0,-1053,0
10.232,4,2,-1064,0
10.235,6,0,-1056,0
10.238,7,0,-1055,0
10.240,2,-4,-1052,0
10.243,5,-3,-1059,0
10.245,2,-2,-1057,0
10.248,4,2,-1044,0
10.251,9,3,-1050,0
10.253,3,1,-1057,0
10.256,6,0,-1052,0
10.259,8,1,-1057,0
10.261,3,-1,-1062,0
10.264,0,0,-1060,0
10.267,3,0,-1056,0
10.269,1,1,-1055,0
10.272,4,0,-1044,0
10.274,2,-1,-1049,0
10.277,2,-3,-1050,0
10.280,0,-4,-1058,0
10.282,4,-3,-1061,0
10.285,3,-1,-1060,0
10.288,4,0,-1052,0
10.290,2,-2,-1053,0
10.293,1,-1,-1052,0
10.295,4,0,-1058,0
10.298,5,-1,-1057,0
10.301,7,-2,-1060,0
10.303,4,-2,-1056,0
10.306,0,-6,-1054,0
10.308,1,-4,-1057,0
10.311,2,-4,-1040,0
10.314,1,-3,-1048,0
10.316,4,-3,-1050,0
10.319,4,-4,-1060,0
10.322,0,-6,-1055,0
10.324,0,-4,-1054,0
10.327,0,0,-1064,0
10.330,3,1,-1064,0
10.332,5,0,-1056,0
10.335,8,-2,-1058,0
10.337,8,-5,-1055,0
10.340,7,-3,-1055,0
10.343,8,0,-1058,0
10.345,5,0,-1056,0
10.348,6,1,-1058,0
10.351,6,-6,-1044,0
10.353,5,-3,-1049,0
10.356,5,-2,-1056,0
10.359,2,-4,-1050,0
10.361,3,1,-1055,0
10.364,8,-1,-1059,0
10.366,8,-4,-1058,0
10.369,7,-3,-1058,0
10.372,9,-4,-1055,0
10.374,14,0,-1048,0
10.377,11,-1,-1051,0
10.380,12,-2,-1051,0
10.382,8,0,-1064,0
10.385,7,0,-1056,0
10.387,6,0,-1048,0
10.390,10,2,-1058,0
10.393,7,-1,-1054,0
10.395,7,0,-1056,0
10.398,10,0,-1050,0
10.401,6,0,-1049,0
10.403,8,-2,-1048,0
10.406,6,-2,-1058,0
10.409,5,-1,-1053,0
10.411,4,-1,-1059,0
10.414,4,0,-1054,0
10.416,3,-1,-1052,0
10.419,0,-2,-1051,0
10.422,10,0,-1058,0
10.424,6,-1,-1054,0
10.427,6,-2,-1056,0
10.430,6,0,-1044,0
10.432,3,-1,-1048,0
10.435,4,0,-1049,0
10.437,10,-2,-1042,0
10.440,6,-2,-1047,0
10.443,6,-3,-1053,0
10.445,2,-2,-1046,0
10.448,1,-1,-1048,0
10.451,0,-2,-1058,0
10.453,6,-6,-1054,0
10.456,3,-4,-1055,0
10.459,1,-4,-1053,0
10.461,4,-4,-1042,0
10.464,4,-4,-1045,0
10.466,4,-3,-1050,0
10.469,0,0,-1044,0
10.472,1,-3,-1053,0
10.474,-2,-3,-1054,0
10.477,8,0,-1054,0
10.480,8,-2,-1052,0
10.482,4,-3,-1052,0
10.485,4,-2,-1048,0
10.487,3,-2,-1044,0
10.490,3,-1,-1050,0
10.493,6,-6,-1050,0
10.495,5,-3,-1053,0
10.498,4,-3,-1047,0
10.501,6,4,-1064,0
10.503,4,0,-1061,0
10.506,6,0,-1055,0
10.509,6,0,-1054,0
10.511,6,0,-1053,0
10.514,6,1,-1058,0
10.516,4,0,-1052,0
10.519,6,-2,-1052,0
10.522,9,1,-1053,0
10.524,8,2,-1052,0
10.527,5,3,-1059,0
10.530,6,2,-1056,0
10.532,14,4,-1060,0
10.535,11,0,-1052,0
10.538,7,0,-1057,0
10.540,4,6,-1054,0
10.543,6,2,-1049,0
10.545,7,2,-1048,0
10.548,4,-2,-1064,0
10.551,4,-5,-1061,0
10.553,3,-2,-1057,0
10.556,10,0,-1050,0
10.559,10,2,-1049,0
10.561,5,0,-1049,0
10.564,8,0,-1056,0
10.566,6,2,-1053,0
10.569,4,0,-1052,0
10.572,-2,-2,-1044,0
10.574,2,-5,-1047,0
10.577,1,-4,-1052,0
10.580,4,-6,-1062,0
10.582,5,-4,-1057,0
10.585,0,-3,-1057,0
10.588,2,0,-1042,0
10.590,2,-3,-1047,0
10.593,2,-2,-1050,0
10.595,0,0,-1044,0
10.598,2,0,-1050,0
10.601,0,-4,-1047,0
10.603,0,0,-1044,0
10.606,3,-1,-1049,0
10.609,3,-1,-1055,0
10.611,-2,-2,-1052,0
10.614,-1,-3,-1058,0
10.616,-2,-3,-1052,0
10.619,0,-4,-1044,0
10.622,1,-1,-1049,0
10.624,2,-3,-1046,0
10.627,0,-6,-1050,0
10.630,0,-4,-1052,0
10.632,5,-4,-1050,0
10.635,2,-2,-1044,0
10.637,2,0,-1042,0
10.640,4,-1,-1046,0
10.643,4,0,-1052,0
10.645,4,1,-1056,0
10.648,4,0,-1058,0
10.651,0,2,-1058,0
10.653,5,-2,-1058,0
10.656,5,-2,-1054,0
10.658,8,-4,-1048,0
10.661,7,-5,-1053,0
10.664,8,-4,-1053,0
10.666,8,2,-1052,0
10.669,8,5,-1051,0
10.672,6,1,-1052,0
10.674,6,0,-1040,0
10.677,9,0,-1048,0
10.680,8,3,-1059,0
10.682,4,0,-1062,0
10.685,5,0,-1062,0
10.687,4,1,-1062,0
10.690,0,0,-1056,0
10.693,1,2,-1062,0
10.695,3,-1,-1055,0
10.698,4,2,-1064,0
10.701,5,0,-1062,0
10.703,9,-1,-1053,0
10.706,6,0,-1048,0
10.709,6,-2,-1050,0
10.711,5,1,-1054,0
10.714,8,2,-1044,0
10.716,9,0,-1048,0
10.719,7,0,-1043,0
10.722,6,2,-1050,0
10.724,7,-1,-1049,0
10.727,3,0,-1052,0
10.730,4,-2,-1064,0
10.732,5,-1,-1066,0
10.735,5,-4,-1054,0
10.737,2,-2,-1068,0
10.740,4,-2,-1063,0
10.743,3,-1,-1060,0
10.745,4,-6,-1056,0
10.748,3,-7,-1054,0
10.751,5,-5,-1057,0
10.753,6,0,-1062,0
10.756,6,-1,-1059,0
10.758,4,-5,-1059,0
10.761,6,-4,-1050,0
10.764,5,-2,-1056,0
10.766,4,-2,-1055,0
10.769,2,-2,-1062,0
10.772,-1,1,-1054,0
10.774,-1,-2,-1051,0
10.777,10,2,-1066,0
10.780,7,0,-1060,0
10.782,7,1,-1061,0
10.785,0,0,-1040,0
10.787,3,-1,-1050,0
10.790,0,-1,-1049,0
10.793,6,0,-1054,0
10.795,3,0,-1055,0
10.798,4,-1,-1059,0
10.801,0,-2,-1060,0
10.803,0,-1,-1061,0
10.806,1,-3,-1060,0
10.808,2,4,-1052,0
10.811,1,2,-1058,0
10.814,2,2,-1054,0
10.816,6,0,-1064,0
10.819,10,0,-1048,0
10.822,7,0,-1052,0
10.824,0,-2,-1054,0
10.827,1,-1,-1055,0
10.830,4,1,-1057,0
10.832,8,0,-1052,0
10.835,6,1,-1054,0
10.837,3,3,-1057,0
10.840,4,8,-1064,0
10.843,2,5,-1059,0
10.845,6,3,-1058,0
10.848,6,0,-1050,0
10.851,2,-1,-1046,0
10.853,2,-4,-1047,0
10.856,4,-2,-1064,0
10.859,7,-2,-1063,0
10.861,5,-1,-1058,0
10.864,2,-2,-1054,0
10.866,1,-4,-1053,0
10.869,7,-5,-1056,0
10.872,2,-4,-1054,0
10.874,3,-3,-1046,0
10.877,4,-3,-1057,0
10.880,6,0,-1066,0
10.882,5,-3,-1056,0
10.885,3,-3,-1050,0
10.887,8,-4,-1056,0
10.890,3,-3,-1048,0
10.893,4,-3,-1055,0
10.895,6,-6,-1048,0
10.898,5,-4,-1049,0
10.901,5,-4,-1052,0
10.903,6,-2,-1056,0
10.906,5,-3,-1053,0
10.909,3,-4,-1058,0
10.911,0,-4,-1050,0
10.914,4,-4,-1049,0
10.916,4,-4,-1050,0
10.919,4,-2,-1060,0
10.922,5,-4,-1053,0
10.924,2,-4,-1049,0
10.927,4,4,-1056,0
10.930,4,1,-1053,0
10.932,7,-1,-1054,0
10.935,12,-2,-1048,0
10.937,4,-4,-1054,0
10.940,4,-2,-1055,0
10.943,10,-4,-1052,0
10.945,7,-1,-1055,0
10.948,8,-3,-1053,0
10.951,8,-4,-1058,0
10.953,7,0,-1057,0
10.956,5,0,-1062,0
10.958,6,4,-1056,0
10.961,8,4,-1053,0
10.964,7,1,-1049,0
10.966,4,2,-1050,0
10.969,6,2,-1049,0
10.972,5,2,-1058,0
10.974,0,2,-1056,0
10.977,4,1,-1055,0
10.980,4,0,-1057,0
10.982,4,0,-1060,0
10.985,3,-1,-1061,0
10.987,3,-2,-1059,0
10.990,6,0,-1060,0
10.993,7,-2,-1059,0
10.995,3,0,-1051,0
10.998,10,2,-1042,0
11.001,3,-1,-1049,0
11.003,3,-3,-1054,0
11.006,8,4,-1060,0
11.008,6,-1,-1049,0
11.011,7,0,-1052,0
11.014,6,2,-1054,0
11.016,4,0,-1050,0
11.019,4,0,-1054,0
11.022,0,0,-1062,0
11.024,2,-1,-1060,0
11.027,5,-2,-1058,0
11.029,12,-6,-1056,0
11.032,8,-4,-1053,0
11.035,5,-3,-1055,0
11.037,0,0,-1048,0
11.040,2,-2,-1049,0
11.043,3,-2,-1051,0
11.045,4,-8,-1060,0
11.048,5,-6,-1058,0
11.050,3,-3,-1051,0
11.053,2,0,-1058,0
11.056,1,-2,-1051,0
11.058,0,-2,-1054,0
11.061,4,-4,-1048,0
11.064,9,-3,-1050,0
11.066,3,-4,-1056,0
11.069,2,0,-1048,0
11.071,4,2,-1049,0
11.074,2,1,-1043,0
11.077,0,-2,-1058,0
11.079,4,-3,-1058,0
11.082,3,-3,-1054,0
11.085,6,-2,-1050,0
11.087,5,0,-1054,0
11.090,5,-3,-1051,0
11.093,4,-4,-1054,0
11.095,6,-1,-1054,0
11.098,9,0,-1055,0
11.100,0,0,-1058,0
11.103,4,-1,-1054,0
11.106,5,-1,-1057,0
11.108,4,0,-1058,0
11.111,4,2,-1055,0
11.114,4,2,-1055,0
11.116,4,2,-1064,0
11.119,6,2,-1051,0
11.122,5,2,-1058,0
11.124,0,-4,-1050,0
11.127,1,-4,-1051,0
11.129,2,-1,-1054,0
11.132,4,-2,-1048,0
11.135,3,-1,-1048,0
11.137,0,-2,-1045,0
11.140,6,0,-1050,0
11.143,5,1,-1056,0
11.145,2,1,-1055,0
11.148,6,-2,-1046,0
11.150,8,-2,-1052,0
11.153,8,-2,-1060,0
11.156,0,2,-1054,0
11.158,4,0,-1053,0
11.161,4,-1,-1050,0
11.164,6,-4,-1052,0
11.166,6,-5,-1054,0
11.169,3,-4,-1054,0
11.171,4,-6,-1042,0
11.174,7,-3,-1052,0
11.177,3,-4,-1055,0
11.179,12,-2,-1050,0
11.182,8,-2,-1052,0
11.185,6,-2,-1053,0
11.187,14,-6,-1054,0
11.190,9,-5,-1056,0
11.193,6,-6,-1052,0
11.195,0,-4,-1068,0
11.198,4,1,-1065,0
11.200,3,-1,-1053,0
11.203,6,-4,-1054,0
11.206,6,-3,-1056,0
11.208,5,-2,-1054,0
11.211,2,8,-1058,0
11.214,5,1,-1049,0
11.216,2,-1,-1053,0
11.219,4,-2,-1054,0
11.221,5,0,-1057,0
11.224,6,0,-1056,0
11.227,4,-2,-1052,0
11.229,4,-3,-1051,0
11.232,3,-2,-1054,0
11.235,2,-2,-1058,0
11.237,4,0,-1066,0
11.240,7,1,-1065,0
11.243,4,0,-1054,0
11.245,1,1,-1052,0
11.248,-1,-2,-1055,0
11.250,0,0,-1058,0
11.253,3,3,-1054,0
11.256,0,2,-1053,0
11.258,2,8,-1062,0
11.261,2,4,-1060,0
11.264,5,5,-1061,0
11.266,6,4,-1062,0
11.269,6,4,-1059,0
11.272,6,5,-1057,0
11.274,8,0,-1054,0
11.277,5,0,-1052,0
11.279,6,0,-1043,0
11.282,8,-2,-1058,0
11.285,8,-3,-1056,0
11.287,7,-1,-1055,0
11.290,8,-4,-1056,0
11.293,8,-4,-1056,0
11.295,4,-3,-1055,0
11.298,4,2,-1030,0
11.300,5,2,-1043,0
11.303,4,0,-1045,0
11.306,8,-6,-1046,0
11.308,6,-3,-1050,0
11.311,4,0,-1054,0
11.314,4,-2,-1054,0
11.316,4,-3,-1059,0
11.319,5,-5,-1050,0
11.322,8,0,-1064,0
11.324,9,-2,-1054,0
11.327,6,1,-1054,0
11.329,8,-10,-1058,0
11.332,6,-7,-1055,0
11.335,5,-6,-1053,0
11.337,4,-4,-1062,0
11.340,3,-5,-1059,0
11.343,2,-4,-1059,0
11.345,2,0,-1054,0
11.348,3,-1,-1058,0
11.350,3,-1,-1054,0
11.353,6,-4,-1054,0
11.356,4,-4,-1053,0
11.358,3,-2,-1058,0
11.361,0,4,-1058,0
11.364,4,-2,-1055,0
11.366,6,-3,-1053,0
11.369,8,0,-1048,0
11.372,4,-1,-1053,0
11.374,3,-1,-1053,0
11.377,-2,4,-1056,0
11.379,2,3,-1059,0
11.382,0,1,-1056,0
11.385,4,-2,-1060,0
11.387,6,-1,-1055,0
11.390,4,-3,-1052,0
11.393,8,2,-1058,0
11.395,9,2,-1056,0
11.398,7,0,-1056,0
11.401,2,2,-1072,0
11.403,5,5,-1065,0
11.406,3,3,-1061,0
11.408,2,6,-1060,0
11.411,4,0,-1051,0
11.414,3,0,-1052,0
11.416,4,0,-1050,0
11.419,2,1,-1056,0
11.422,0,0,-1050,0
11.424,2,0,-1062,0
11.427,3,0,-1063,0
11.429,2,0,-1058,0
11.432,2,-2,-1052,0
11.435,4,-3,-1056,0
11.437,6,0,-1062,0
11.440,2,2,-1060,0
11.443,0,0,-1055,0
11.445,5,-3,-1050,0
11.448,4,-2,-1056,0
11.451,6,-2,-1059,0
11.453,6,-2,-1054,0
11.456,8,-8,-1048,0
11.458,8,-5,-1052,0
11.461,7,-4,-1056,0
11.464,4,-2,-1058,0
11.466,2,-3,-1054,0
11.469,2,-5,-1051,0
11.472,8,-2,-1052,0
11.474,11,-2,-1054,0
11.477,6,-2,-1051,0
11.480,16,-6,-1056,0
11.482,11,-7,-1054,0
11.485,10,-3,-1053,0
11.487,8,-4,-1060,0
11.490,6,-2,-1055,0
11.493,6,-1,-1059,0
11.495,6,-2,-1054,0
11.498,5,-3,-1050,0
11.501,6,-3,-1051,0
11.503,2,-2,-1050,0
11.506,3,-2,-1057,0
11.509,3,-2,-1053,0
11.511,6,2,-1042,0
11.514,4,1,-1049,0
11.516,6,1,-1055,0
11.519,0,2,-1054,0
11.522,4,1,-1056,0
11.524,5,-1,-1053,0
11.527,6,-2,-1042,0
11.530,7,-2,-1041,0
11.532,5,-1,-1052,0
11.535,0,-10,-1062,0
11.537,1,-6,-1066,0
11.540,0,-4,-1062,0
11.543,4,2,-1062,0
11.545,-1,1,-1059,0
11.548,-2,0,-1056,0
11.551,8,6,-1066,0
11.553,7,5,-1056,0
11.556,7,1,-1058,0
11.559,6,0,-1058,0
11.561,1,1,-1054,0
11.564,0,-2,-1055,0
11.566,4,-2,-1060,0
11.569,4,-1,-1057,0
11.572,5,-1,-1055,0
11.574,8,2,-1050,0
11.577,7,2,-1051,0
11.580,4,1,-1051,0
11.582,4,0,-1054,0
11.585,3,-2,-1060,0
11.588,1,-2,-1052,0
11.590,2,0,-1048,0
11.593,3,0,-1048,0
11.595,1,0,-1049,0
11.598,0,-2,-1048,0
11.601,3,-4,-1049,0
11.603,4,-1,-1053,0
11.606,2,-6,-1064,0
11.609,0,-5,-1061,0
11.611,2,-4,-1056,0
11.614,8,0,-1048,0
11.616,7,-1,-1047,0
11.619,6,-4,-1047,0
11.622,8,-8,-1040,0
11.624,8,-7,-1051,0
11.627,4,-5,-1058,0
11.630,4,-4,-1054,0
11.632,4,-6,-1051,0
11.635,5,-2,-1055,0
11.637,10,0,-1048,0
11.640,7,-4,-1055,0
11.643,3,-3,-1053,0
11.645,8,-2,-1052,0
11.648,5,-1,-1050,0
11.651,4,1,-1053,0
11.653,2,0,-1052,0
11.656,6,-2,-1061,0
11.659,7,-2,-1053,0
11.661,2,2,-1050,0
11.664,6,1,-1050,0
11.666,6,0,-1051,0
11.669,8,-4,-1050,0
11.672,7,-3,-1050,0
11.674,5,-1,-1049,0
11.677,10,-4,-1052,0
11.680,9,-3,-1052,0
11.682,6,0,-1057,0
11.685,2,0,-1060,0
11.687,1,0,-1055,0
11.690,-1,-2,-1057,0
11.693,4,0,-1044,0
11.695,4,-1,-1043,0
11.698,3,-1,-1044,0
11.701,4,4,-1060,0
11.703,4,1,-1061,0
11.706,3,-1,-1056,0
11.709,2,0,-1042,0
11.711,1,-2,-1048,0
11.714,0,0,-1053,0
11.716,4,-4,-1046,0
11.718,2,-3,-1053,0
11.722,3,-5,-1050,0
11.724,6,0,-1060,0
11.727,7,0,-1057,0
11.730,4,-1,-1057,0
11.732,6,-6,-1050,0
11.735,3,-5,-1053,0
11.737,2,-5,-1052,0
11.740,-4,2,-1062,0
11.743,-1,-2,-1050,0
11.745,-1,-2,-1048,0
11.748,4,-4,-1060,0
11.751,3,-4,-1053,0
11.753,4,-2,-1056,0
11.756,6,-4,-1058,0
11.759,4,0,-1059,0
11.761,8,-3,-1059,0
11.764,6,-2,-1042,0
11.766,8,-2,-1055,0
11.769,9,-3,-1055,0
11.772,10,-4,-1052,0
11.774,7,-5,-1057,0
11.777,6,-5,-1057,0
11.780,4,-8,-1062,0
11.782,5,-3,-1058,0
11.785,7,-6,-1057,0
11.788,8,-2,-1056,0
11.790,9,-5,-1051,0
11.793,5,-3,-1055,0
11.795,4,-4,-1038,0
11.798,3,-2,-1054,0
11.801,4,-1,-1056,0
11.803,6,4,-1058,0
11.806,3,2,-1056,0
11.809,3,1,-1053,0
11.811,4,0,-1060,0
11.814,5,1,-1056,0
11.817,4,0,-1053,0
11.819,4,0,-1060,0
11.822,1,1,-1060,0
11.824,3,-1,-1059,0
11.827,4,0,-1056,0
11.830,8,2,-1050,0
11.832,7,4,-1052,0
11.835,-2,2,-1054,0
11.838,2,2,-1056,0
11.840,6,3,-1056,0
11.843,4,-6,-1054,0
11.845,5,-3,-1050,0
11.848,4,-2,-1055,0
11.851,4,0,-1046,0
11.853,5,1,-1052,0
11.856,6,0,-1051,0
11.859,6,0,-1054,0
11.861,5,0,-1052,0
11.864,5,-2,-1052,0
11.866,4,-4,-1048,0
11.869,6,-1,-1050,0
11.872,5,-4,-1056,0
11.874,0,-2,-1048,0
11.877,2,0,-1050,0
11.880,0,-1,-1053,0
11.882,8,-4,-1058,0
11.885,6,-3,-1061,0
11.887,5,-3,-1054,0
11.890,4,-10,-1046,0
11.893,2,-7,-1051,0
11.895,5,-4,-1050,0
11.898,2,-4,-1054,0
11.901,3,-2,-1054,0
11.903,3,-4,-1054,0
11.906,4,-2,-1056,0
11.908,1,0,-1058,0
11.911,4,-4,-1053,0
11.914,2,-2,-1048,0
11.916,5,-4,-1044,0
11.919,4,-5,-1050,0
11.922,6,0,-1050,0
11.924,3,-4,-1047,0
11.927,0,-3,-1050,0
11.929,8,-2,-1048,0
11.932,4,-1,-1053,0
11.935,3,-1,-1058,0
11.937,8,-4,-1042,0
11.940,8,-5,-1049,0
11.943,7,-6,-1048,0
11.945,6,2,-1054,0
11.948,6,2,-1059,0
11.951,5,1,-1053,0
11.953,14,-2,-1050,0
11.956,9,-1,-1049,0
11.958,7,-1,-1052,0
11.961,0,2,-1060,0
11.964,5,2,-1052,0
11.966,4,1,-1056,0
11.969,0,0,-1050,0
11.972,4,-2,-1053,0
11.974,6,1,-1059,0
11.977,2,-2,-1052,0
11.980,5,0,-1060,0
11.982,5,1,-1056,0
11.985,4,4,-1052,0
11.987,5,3,-1052,0
11.990,5,-1,-1055,0
11.993,2,4,-1066,0
11.995,0,4,-1062,0
11.998,5,3,-1052,0
12.000,10,-2,-1056,0
12.003,9,-2,-1055,0
12.006,5,-2,-1053,0
12.008,2,-4,-1038,0
12.011,5,-2,-1040,0
12.014,3,-3,-1053,0
12.016,4,0,-1050,0
12.019,4,1,-1054,0
12.022,4,-3,-1052,0
12.024,2,-4,-1060,0
12.027,4,-5,-1063,0
12.029,5,-4,-1057,0
12.032,4,-4,-1056,0
12.035,1,-3,-1055,0
12.037,2,-2,-1057,0
12.040,12,-6,-1046,0
12.043,11,-3,-1049,0
12.045,8,-1,-1049,0
12.048,8,-2,-1058,0
12.051,7,-5,-1054,0
12.053,9,-4,-1051,0
12.056,8,-4,-1050,0
12.058,8,-4,-1058,0
12.061,6,-3,-1053,0
12.064,14,-2,-1054,0
12.066,9,-3,-1051,0
12.069,8,-2,-1048,0
12.072,0,2,-1042,0
12.074,5,2,-1051,0
12.077,4,-1,-1059,0
12.080,8,-6,-1056,0
12.082,8,-4,-1054,0
12.085,6,-2,-1050,0
12.087,4,0,-1046,0
12.090,3,1,-1051,0
12.093,3,-1,-1052,0
12.095,2,0,-1064,0
12.098,6,2,-1060,0
12.101,5,0,-1061,0
12.103,10,2,-1048,0
12.106,6,0,-1050,0
12.108,7,-1,-1054,0
12.111,6,-2,-1056,0
12.114,6,0,-1053,0
12.116,5,1,-1054,0
12.119,8,0,-1060,0
12.122,6,1,-1058,0
12.124,4,2,-1058,0
12.127,0,0,-1050,0
12.129,3,0,-1058,0
12.132,5,2,-1054,0
12.135,10,-6,-1052,0
12.137,7,-7,-1057,0
12.140,11,-6,-1061,0
12.143,2,0,-1056,0
12.145,7,-1,-1057,0
12.148,7,1,-1062,0
12.151,2,0,-1050,0
12.153,3,-2,-1057,0
12.156,6,-1,-1053,0
12.158,0,-4,-1056,0
12.161,3,-5,-1058,0
12.164,2,-5,-1051,0
12.166,8,-2,-1060,0
12.169,5,-4,-1058,0
12.172,4,-3,-1055,0
12.174,2,-4,-1040,0
12.177,3,-2,-1046,0
12.180,3,-1,-1054,0
12.182,0,-2,-1054,0
12.185,5,-3,-1055,0
12.187,5,-2,-1052,0
12.190,6,-2,-1054,0
12.193,6,-3,-1060,0
12.195,0,-2,-1054,0
12.198,6,-4,-1058,0
12.201,3,-3,-1055,0
12.203,1,-4,-1055,0
12.206,8,0,-1058,0
12.208,7,-4,-1058,0
12.211,2,-3,-1058,0
12.214,4,-2,-1040,0
12.216,6,-3,-1045,0
12.219,4,-3,-1049,0
12.222,10,0,-1050,0
12.224,9,-2,-1043,0
12.227,7,1,-1055,0
12.230,8,0,-1062,0
12.232,7,0,-1058,0
12.235,8,0,-1059,0
12.237,2,-4,-1060,0
12.240,5,-4,-1058,0
12.243,7,-3,-1057,0
12.245,6,4,-1060,0
12.248,5,2,-1054,0
12.251,5,-1,-1052,0
12.253,4,2,-1052,0
12.256,2,2,-1047,0
12.258,3,2,-1051,0
12.261,6,0,-1052,0
12.264,5,0,-1056,0
12.266,4,-2,-1055,0
12.269,12,-2,-1056,0
12.272,9,-3,-1057,0
12.274,5,-4,-1056,0
12.277,4,-2,-1056,0
12.280,9,-3,-1057,0
12.282,7,-3,-1057,0
12.285,6,2,-1050,0
12.287,6,-1,-1055,0
12.290,6,-1,-1056,0
12.293,4,2,-1062,0
12.295,3,-1,-1062,0
12.298,2,-1,-1055,0
12.301,0,-6,-1050,0
12.303,1,-5,-1050,0
12.306,3,-6,-1053,0
12.309,2,-4,-1058,0
12.311,3,-2,-1057,0
12.314,5,-3,-1056,0
12.316,8,0,-1054,0
12.319,6,0,-1055,0
12.322,6,-2,-1048,0
12.324,2,0,-1052,0
12.327,4,-1,-1051,0
12.330,4,-3,-1055,0
12.332,-4,-6,-1054,0
12.335,0,-4,-1057,0
12.337,1,-6,-1053,0
12.340,4,-4,-1046,0
12.343,7,-3,-1050,0
12.345,7,-4,-1050,0
12.348,6,-4,-1046,0
12.351,6,-4,-1051,0
12.353,5,-3,-1056,0
12.356,2,-2,-1052,0
12.358,3,-3,-1051,0
12.361,4,-3,-1056,0
12.364,4,-4,-1044,0
12.366,4,-4,-1051,0
12.369,6,-2,-1052,0
12.372,0,2,-1052,0
12.374,1,-1,-1046,0
12.377,-1,-2,-1054,0
12.380,6,-4,-1052,0
12.382,6,-1,-1053,0
12.385,7,-2,-1054,0
12.387,8,-6,-1050,0
12.390,6,-4,-1057,0
12.393,4,-4,-1058,0
12.395,4,-4,-1038,0
12.398,5,-3,-1050,0
12.401,6,-3,-1051,0
12.403,2,0,-1054,0
12.406,1,-1,-1057,0
12.408,1,-4,-1055,0
12.411,2,-2,-1052,0
12.414,1,0,-1056,0
12.416,7,-2,-1062,0
12.419,6,2,-1058,0
12.422,5,1,-1054,0
12.424,5,0,-1051,0
12.427,4,0,-1042,0
12.430,4,0,-1048,0
12.432,4,-1,-1049,0
12.435,12,-2,-1060,0
12.437,9,-2,-1054,0
12.440,6,-1,-1059,0
12.443,4,-6,-1050,0
12.445,4,-3,-1047,0
12.448,3,-1,-1044,0
12.451,6,-2,-1062,0
12.453,5,-1,-1060,0
12.456,6,-3,-1059,0
12.459,8,-4,-1062,0
12.461,6,-1,-1060,0
12.464,5,-2,-1056,0
12.466,10,-4,-1046,0
12.469,9,-3,-1048,0
12.472,7,-3,-1053,0
12.474,-4,2,-1052,0
12.477,-2,-2,-1052,0
12.480,1,-4,-1054,0
12.482,-2,0,-1060,0
12.485,-1,0,-1055,0
12.487,0,-2,-1054,0
12.490,4,0,-1054,0
12.493,2,-1,-1055,0
12.495,3,-1,-1051,0
12.498,2,-8,-1042,0
12.501,3,-5,-1046,0
12.503,2,-3,-1052,0
12.506,0,-2,-1052,0
12.508,0,-4,-1056,0
12.511,0,-2,-1056,0
12.514,-2,-4,-1058,0
12.516,-1,-3,-1055,0
12.519,-1,-2,-1055,0
